date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-07-07,08:53:30,3035.00,2957.92,-77.08,-42.08,50.99,35.00,0.00,35.00,35.00,35.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,09:06:43,3035.00,2949.42,-85.58,-50.58,51.13,35.00,0.00,35.00,35.00,35.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,09:37:17,3035.00,2911.92,-123.08,-88.08,51.75,35.00,0.00,35.00,35.00,35.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,09:50:33,3035.00,2915.02,-119.98,-84.98,51.70,35.00,0.00,35.00,35.00,35.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,10:21:49,3035.00,2927.92,-107.08,-72.08,51.48,35.00,0.00,35.00,35.00,35.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,10:35:09,3035.00,2918.22,-116.78,-81.78,51.65,35.00,0.00,35.00,35.00,35.00,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,10:58:41,3037.82,2841.23,-196.59,-158.77,52.94,37.82,0.00,37.82,37.82,37.82,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,11:18:46,3038.41,2907.21,-131.20,-92.79,51.85,38.41,0.00,38.41,38.41,38.41,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,11:41:59,3038.35,2943.04,-95.31,-56.96,51.26,38.35,0.00,38.35,38.35,38.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,12:02:34,3038.35,2943.59,-94.76,-56.41,51.25,38.35,0.00,38.35,38.35,38.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,12:26:22,3038.35,2932.59,-105.76,-67.41,51.43,38.35,0.00,38.35,38.35,38.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,12:47:14,3039.93,2930.25,-109.68,-69.75,51.49,39.93,0.00,39.93,39.93,39.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:00:16,3039.93,2929.05,-110.88,-70.95,51.51,39.93,0.00,39.93,39.93,39.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:00:24,3039.93,2931.81,-108.12,-68.19,51.46,39.93,0.00,39.93,39.93,39.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:02:16,3039.93,2929.17,-110.76,-70.83,51.50,39.93,0.00,39.93,39.93,39.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:11:24,3039.93,2931.69,-108.24,-68.31,51.46,39.93,0.00,39.93,39.93,39.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:32:03,3039.93,2911.41,-128.52,-88.59,51.80,39.93,0.00,39.93,39.93,39.93,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,13:47:45,3048.27,2848.70,-199.57,-151.30,52.90,48.27,0.00,48.27,48.27,48.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,14:14:59,3048.27,2889.44,-158.83,-110.56,52.23,48.27,0.00,48.27,48.27,48.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,14:31:05,3048.27,2856.26,-192.01,-143.74,52.78,48.27,0.00,48.27,48.27,48.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,14:58:40,3048.27,2834.14,-214.13,-165.86,53.14,48.27,0.00,48.27,48.27,48.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,15:14:43,3048.27,2871.66,-176.61,-128.34,52.52,48.27,0.00,48.27,48.27,48.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,15:41:54,3048.21,2961.73,-86.48,-38.27,51.03,48.21,0.00,48.21,48.21,48.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,15:57:27,3048.21,2964.20,-84.01,-35.80,50.99,48.21,0.00,48.21,48.21,48.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,16:25:25,3048.21,2965.63,-82.58,-34.37,50.97,48.21,0.00,48.21,48.21,48.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,16:41:07,3048.21,2936.38,-111.83,-63.62,51.45,48.21,0.00,48.21,48.21,48.21,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,17:07:02,3053.47,3051.47,-2.00,51.47,49.59,53.47,0.00,53.47,53.47,53.47,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,17:23:01,3056.31,3051.85,-4.46,51.85,49.61,56.31,0.00,56.31,56.31,56.31,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,17:52:51,3057.72,3052.47,-5.25,52.53,49.61,57.78,0.00,57.78,57.78,57.72,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,18:07:46,3059.32,3053.47,-5.85,53.47,49.61,59.32,0.00,59.32,59.32,59.32,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,18:39:09,3059.83,3053.64,-6.19,53.64,49.61,59.83,0.00,59.83,59.83,59.83,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,18:54:31,3060.58,3052.98,-7.60,52.98,49.63,60.58,0.00,60.58,60.58,60.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:00:37,3060.58,3052.98,-7.60,52.98,49.63,60.58,0.00,60.58,60.58,60.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:00:40,3060.58,3052.98,-7.60,52.98,49.63,60.58,0.00,60.58,60.58,60.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:02:56,3060.58,3052.98,-7.60,52.98,49.63,60.58,0.00,60.58,60.58,60.58,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:20:31,3061.35,3051.58,-9.77,51.29,49.66,61.06,0.00,61.06,61.06,61.35,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:39:00,3063.09,3049.10,-13.99,49.10,49.71,63.09,0.00,63.09,63.09,63.09,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,19:59:48,3064.61,3048.84,-15.77,48.84,49.73,64.61,0.00,64.61,64.61,64.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,20:21:56,3070.28,3043.48,-26.80,43.48,49.86,70.28,0.00,70.28,70.28,70.28,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,20:36:23,3073.01,3039.93,-33.08,38.78,49.94,71.86,0.00,71.86,71.86,73.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,21:05:40,3072.89,3049.84,-23.05,49.84,49.78,72.89,0.00,72.89,72.89,72.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,21:19:57,3072.89,3050.04,-22.85,50.04,49.78,72.89,0.00,72.89,72.89,72.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,21:49:57,3074.43,3043.59,-30.84,43.59,49.90,74.43,0.00,74.43,74.43,74.43,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,21:58:45,3074.86,3043.86,-31.00,43.86,49.89,74.86,0.00,74.86,74.86,74.86,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,22:34:38,3077.06,3032.07,-44.99,32.07,50.11,77.06,0.00,77.06,77.06,77.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,22:40:14,3077.57,3030.78,-46.79,30.78,50.13,77.57,0.00,77.57,77.57,77.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,23:20:45,3077.57,3037.34,-40.23,37.34,50.02,77.57,0.00,77.57,77.57,77.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-07,23:27:34,3077.57,3037.52,-40.05,37.52,50.02,77.57,0.00,77.57,77.57,77.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:00:47,3077.57,3031.73,-45.84,-45.84,50.12,0.00,77.57,77.57,77.57,77.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:01:26,3077.57,3029.66,-47.91,-47.91,50.15,0.00,77.57,77.57,77.57,77.57,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:04:08,3078.04,3028.96,-49.08,-48.61,50.17,0.47,77.57,78.04,78.04,78.04,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:17:50,3081.49,3018.11,-63.38,-59.46,50.37,3.92,77.57,81.49,81.49,81.49,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,01:24:59,3081.79,3028.27,-53.52,-49.30,50.21,4.22,77.57,81.79,81.79,81.79,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,02:10:40,3081.67,3041.39,-40.28,-36.18,49.99,4.10,77.57,81.67,81.67,81.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,02:18:45,3081.67,3043.41,-38.26,-34.16,49.96,4.10,77.57,81.67,81.67,81.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:00:44,3081.67,3044.19,-37.48,-33.38,49.94,4.10,77.57,81.67,81.67,81.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:07:00,3081.67,3044.12,-37.55,-33.45,49.95,4.10,77.57,81.67,81.67,81.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:45:27,3081.67,3045.27,-36.40,-32.30,49.93,4.10,77.57,81.67,81.67,81.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,03:52:06,3081.67,3043.85,-37.82,-33.72,49.95,4.10,77.57,81.67,81.67,81.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,04:29:40,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,04:36:05,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,05:13:42,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,05:20:08,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,05:59:06,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,06:05:42,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,06:46:44,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,06:54:22,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:00:55,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:01:45,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:04:17,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:36:00,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,07:43:03,3081.61,3048.62,-32.99,-28.95,49.87,4.04,77.57,81.61,81.61,81.61,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,08:23:18,3085.67,3065.26,-20.41,-12.31,49.63,8.10,77.57,85.67,85.67,85.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,08:29:28,3085.67,3069.82,-15.85,-7.75,49.56,8.10,77.57,85.67,85.67,85.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:08:29,3085.67,3064.87,-20.80,-12.70,49.64,8.10,77.57,85.67,85.67,85.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:14:29,3085.67,3059.65,-26.02,-17.92,49.72,8.10,77.57,85.67,85.67,85.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,09:53:58,3085.67,3065.77,-19.90,-11.80,49.62,8.10,77.57,85.67,85.67,85.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:00:04,3085.67,3071.98,-13.69,-5.59,49.52,8.10,77.57,85.67,85.67,85.67,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:38:02,3092.27,3081.25,-11.02,2.83,49.42,13.85,77.57,91.42,91.42,92.27,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,10:45:36,3092.94,3083.40,-9.54,5.83,49.39,15.37,77.57,92.94,92.94,92.94,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,11:14:34,3095.92,3078.18,-17.74,0.67,49.50,18.41,77.57,95.98,95.98,95.92,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,11:29:24,3099.06,3079.49,-19.57,1.92,49.51,21.49,77.57,99.06,99.06,99.06,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,11:51:22,3099.62,3069.95,-29.67,-7.62,49.67,22.05,77.57,99.62,99.62,99.62,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:13:28,3100.40,3068.80,-31.60,-8.77,49.70,22.83,77.57,100.40,100.40,100.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:35:22,3101.33,3072.29,-29.04,-5.28,49.65,23.76,77.57,101.33,101.33,101.33,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,12:58:36,3102.60,3063.50,-39.10,-14.07,49.80,25.03,77.57,102.60,102.60,102.60,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:01:00,3102.60,3065.63,-36.97,-11.94,49.77,25.03,77.57,102.60,102.60,102.60,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:02:31,3102.60,3066.44,-36.16,-11.13,49.75,25.03,77.57,102.60,102.60,102.60,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:04:24,3102.60,3068.00,-34.60,-9.57,49.73,25.03,77.57,102.60,102.60,102.60,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:17:50,3102.60,3066.44,-36.16,-11.13,49.75,25.03,77.57,102.60,102.60,102.60,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,13:44:46,3103.02,3074.34,-28.68,-3.23,49.63,25.45,77.57,103.02,103.02,103.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,14:04:33,3103.02,3071.49,-31.53,-6.08,49.67,25.45,77.57,103.02,103.02,103.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,14:31:05,3103.02,3071.58,-31.44,-5.99,49.67,25.45,77.57,103.02,103.02,103.02,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,14:47:40,3103.88,3067.53,-36.35,-10.04,49.74,26.31,77.57,103.88,103.88,103.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:15:51,3103.88,3087.15,-16.73,9.58,49.42,26.31,77.57,103.88,103.88,103.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,15:32:22,3103.88,3083.64,-20.24,6.07,49.48,26.31,77.57,103.88,103.88,103.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:00:52,3103.88,3083.88,-20.00,6.31,49.48,26.31,77.57,103.88,103.88,103.88,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:15:49,3104.44,3063.66,-40.78,-13.91,49.81,26.87,77.57,104.44,104.44,104.44,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:45:27,3104.38,3067.73,-36.65,-9.84,49.75,26.81,77.57,104.38,104.38,104.38,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,16:56:15,3107.12,3038.03,-69.09,-39.81,50.25,29.28,77.57,106.85,106.85,107.12,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,17:29:57,3120.03,2973.47,-146.56,-104.10,51.41,42.46,77.57,120.03,120.03,120.03,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,17:35:58,3120.81,2946.60,-174.21,-130.97,51.86,43.24,77.57,120.81,120.81,120.81,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:12:55,3130.70,2781.67,-349.03,-295.90,54.63,53.13,77.57,130.70,130.70,130.70,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:15:25,3130.70,2790.85,-339.85,-286.72,54.48,53.13,77.57,130.70,130.70,130.70,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,18:58:14,3130.64,2952.45,-178.19,-125.12,51.84,53.07,77.57,130.64,130.64,130.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:00:49,3130.64,2932.29,-198.35,-145.28,52.17,53.07,77.57,130.64,130.64,130.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:01:06,3130.64,2913.41,-217.23,-164.16,52.48,53.07,77.57,130.64,130.64,130.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:03:03,3130.64,2936.29,-194.35,-141.28,52.11,53.07,77.57,130.64,130.64,130.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:05:14,3130.64,2947.33,-183.31,-130.24,51.93,53.07,77.57,130.64,130.64,130.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:43:17,3130.64,2924.93,-205.71,-152.64,52.29,53.07,77.57,130.64,130.64,130.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,19:45:40,3130.64,2950.85,-179.79,-126.72,51.87,53.07,77.57,130.64,130.64,130.64,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,20:26:22,3145.89,3110.60,-35.29,33.03,49.39,68.32,77.57,145.89,145.89,145.89,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,20:29:30,3146.46,3113.91,-32.55,36.34,49.34,68.89,77.57,146.46,146.46,146.46,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:10:06,3146.46,3115.67,-30.79,38.10,49.31,68.89,77.57,146.46,146.46,146.46,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:13:27,3146.46,3116.35,-30.11,38.78,49.30,68.89,77.57,146.46,146.46,146.46,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:54:26,3146.40,3119.68,-26.72,42.11,49.24,68.83,77.57,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,21:57:56,3146.40,3120.55,-25.85,42.98,49.23,68.83,77.57,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,22:39:20,3146.40,3121.92,-24.48,44.35,49.21,68.83,77.57,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,22:42:55,3146.40,3121.83,-24.57,44.26,49.21,68.83,77.57,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,23:29:19,3146.40,3123.21,-23.19,45.64,49.19,68.83,77.57,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-08,23:33:16,3146.40,3123.62,-22.78,46.05,49.18,68.83,77.57,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:01:23,3146.40,3123.11,-23.29,-23.29,49.19,0.00,68.83,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:03:28,3146.40,3123.13,-23.27,-23.27,49.19,0.00,68.83,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:06:35,3146.40,3123.48,-22.92,-22.92,49.18,0.00,68.83,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:23:42,3146.40,3124.67,-21.73,-21.73,49.16,0.00,68.83,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,01:27:44,3146.40,3124.55,-21.85,-21.85,49.17,0.00,68.83,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,02:16:08,3146.40,3123.28,-23.12,-23.12,49.19,0.00,68.83,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,02:19:40,3146.40,3122.59,-23.81,-23.81,49.20,0.00,68.83,146.40,146.40,146.40,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:02:30,3148.46,3141.34,-7.12,-5.06,48.91,2.06,68.83,148.46,148.46,148.46,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:04:02,3151.07,3141.14,-9.93,-5.26,48.93,4.67,68.83,151.07,151.07,151.07,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:48:52,3151.01,3143.02,-7.99,-3.38,48.90,4.61,68.83,151.01,151.01,151.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
2025-07-09,03:50:00,3151.01,3143.14,-7.87,-3.26,48.90,4.61,68.83,151.01,151.01,151.01,DooTechnology-Demo,XAUUSD,demo,121.162.161.62
