date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-13,13:09:42,62771.40,59599.84,-3171.56,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:10:45,62771.40,59616.16,-3155.24,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:10:47,62771.40,59617.57,-3153.83,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:11:12,62771.40,59698.09,-3073.31,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:11:13,62771.40,59698.01,-3073.39,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:11:17,62771.40,59683.37,-3088.03,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:11:21,62771.40,59683.88,-3087.52,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:11:22,62771.40,59596.08,-3175.32,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:11:25,62771.40,59595.63,-3175.77,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:11:28,62771.40,59595.49,-3175.91,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:16:05,62771.40,58817.98,-3953.42,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:16:07,62771.40,58815.66,-3955.74,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:16:08,62771.40,58817.80,-3953.60,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:16:09,62771.40,58817.76,-3953.64,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:16:11,62771.40,58818.90,-3952.50,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:16:15,62771.40,59265.16,-3506.24,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:17:44,62176.90,60231.64,-1945.26,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:17:46,62176.90,60224.42,-1952.48,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:17:48,62176.90,60219.57,-1957.33,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:17:52,62176.90,60210.22,-1966.68,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:18:04,62176.90,60205.85,-1971.05,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:18:09,62176.90,60205.75,-1971.15,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:18:11,62176.90,60203.58,-1973.32,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:18:12,62176.90,60201.73,-1975.17,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:19:02,62176.90,60292.43,-1884.47,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:19:12,62176.90,60352.83,-1824.07,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:19:14,62176.90,60346.58,-1830.32,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:19:24,62176.90,60418.73,-1758.17,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:20:56,62176.90,59905.94,-2270.96,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:20:58,62176.90,59907.40,-2269.50,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:21:29,62176.90,59288.08,-2888.82,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:22:25,62176.90,59349.66,-2827.24,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:22:25,62176.90,59349.66,-2827.24,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:22:39,62176.90,59427.82,-2749.08,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:22:45,62176.90,59142.99,-3033.91,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:22:47,62176.90,59181.50,-2995.40,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:22:48,62176.90,59181.42,-2995.48,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:22:52,62176.90,59163.89,-3013.01,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:22:58,62176.90,59214.81,-2962.09,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:23:13,62176.90,59334.95,-2841.95,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:23:30,62176.90,59412.12,-2764.78,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:25:03,62176.90,59534.94,-2641.96,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:25:04,62176.90,59546.16,-2630.74,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:26:25,62176.90,59282.84,-2894.06,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:26:28,62176.90,59283.51,-2893.39,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:26:31,62176.90,59325.22,-2851.68,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:26:33,62176.90,59325.18,-2851.72,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:33:03,62176.90,58149.41,-4027.49,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:33:04,62176.90,58140.98,-4035.92,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:33:08,62176.90,58297.32,-3879.58,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:33:15,62176.90,58159.89,-4017.01,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:33:17,62176.90,58080.99,-4095.91,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:33:17,62176.90,58082.44,-4094.46,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:33:19,62176.90,58088.31,-4088.59,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:33:49,62176.90,57710.19,-4466.71,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:35:01,62176.90,57478.83,-4698.07,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:35:39,62176.90,57158.10,-5018.80,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:37:04,62176.90,57807.14,-4369.76,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:37:08,62176.90,57915.90,-4261.00,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:37:15,62176.90,57796.80,-4380.10,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:37:17,62176.90,57850.84,-4326.06,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:40:58,62176.90,58730.85,-3446.05,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:40:59,62176.90,58730.97,-3445.93,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:56:50,62176.90,58763.43,-3413.47,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:56:52,62176.90,58749.94,-3426.96,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:56:57,62176.90,58778.38,-3398.52,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:56:59,62176.90,58752.55,-3424.35,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:57:01,62176.90,58792.46,-3384.44,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:57:02,62176.90,58798.03,-3378.87,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:57:21,62176.90,59080.30,-3096.60,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,13:57:23,62176.90,59143.37,-3033.53,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:03:55,62176.90,60336.54,-1840.36,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:04:02,62176.90,60206.29,-1970.61,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:04:05,62176.90,60055.09,-2121.81,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:04:27,62176.90,59693.30,-2483.60,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:04:29,62176.90,59981.73,-2195.17,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:04:32,62176.90,59982.61,-2194.29,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:04:32,62176.90,59982.82,-2194.08,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:04:34,62176.90,59985.56,-2191.34,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:04:44,62176.90,60239.06,-1937.84,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:05:43,62176.90,59529.94,-2646.96,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:05:48,62176.90,59254.27,-2922.63,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:05:50,62176.90,59224.15,-2952.75,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:05:53,62176.90,59196.65,-2980.25,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:17:20,62176.90,60143.79,-2033.11,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:17:22,62176.90,60174.71,-2002.19,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:17:23,62176.90,60200.00,-1976.90,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:17:27,62176.90,60188.02,-1988.88,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:19:12,62176.90,60325.22,-1851.68,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,14:19:19,62176.90,60326.88,-1850.02,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,17:12:23,62561.25,60251.70,-2309.55,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,17:12:36,62561.25,60325.92,-2235.33,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,17:12:40,62561.25,60339.21,-2222.04,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,17:12:43,62561.25,60352.18,-2209.07,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,17:30:41,62338.36,62129.29,-209.07,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,17:31:09,62338.36,62129.43,-208.93,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,19:18:05,62338.36,61854.23,-484.13,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-13,19:18:06,62338.36,61852.55,-485.81,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-15,09:56:16,62920.73,60776.47,-2144.26,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-15,09:56:16,62920.73,60776.47,-2144.26,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:14,63297.21,61035.65,-2261.56,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:19,63297.21,61035.66,-2261.55,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:23,63297.21,61035.67,-2261.54,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:24,63297.21,61035.67,-2261.54,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:26,63297.21,61035.65,-2261.56,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:28,63297.21,61035.65,-2261.56,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:29,63297.21,61035.65,-2261.56,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:30,63297.21,61035.65,-2261.56,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:33,63297.21,61035.88,-2261.33,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:35,63297.21,61035.80,-2261.41,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:37,63297.21,61035.80,-2261.41,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:39,63297.21,61035.64,-2261.57,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:39,63297.21,61035.64,-2261.57,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:40,63297.21,61035.64,-2261.57,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:41,63297.21,61035.67,-2261.54,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-16,09:38:41,63297.21,61035.67,-2261.54,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-17,08:26:50,63255.24,59930.23,-3325.01,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-17,08:26:53,63255.24,59930.39,-3324.85,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-18,00:17:14,63255.24,58514.99,-4740.25,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-18,00:17:17,63255.24,58510.11,-4745.13,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-18,00:17:22,63255.24,58511.39,-4743.85,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-18,00:17:29,63255.24,58511.34,-4743.90,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-18,00:17:32,63255.24,58512.13,-4743.11,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
2025-11-18,00:17:34,63255.24,58516.25,-4738.99,,,,,,,,VantageInternational-Live 11,BTCUSD.sc,Gold40,112.145.205.153
