date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-03,01:19:47,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:22:25,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:23:53,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:25:08,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:29:17,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:30:44,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:32:02,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:35:52,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:36:42,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:37:19,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:39:21,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:40:44,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:41:19,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:43:38,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:44:19,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:44:57,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:47:16,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:48:36,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:49:29,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:52:04,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:53:12,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:54:17,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,01:58:05,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:00:03,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:00:49,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:02:55,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:04:13,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:05:11,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:08:49,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:10:35,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:11:44,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:14:37,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:15:17,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:15:45,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:17:34,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:18:18,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:18:53,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:20:57,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:21:53,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:22:37,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:24:44,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:26:12,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:27:14,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:30:22,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:31:16,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:32:04,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:35:29,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:36:30,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:37:35,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:40:09,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:41:09,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:41:51,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:43:54,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:45:05,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:45:53,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:48:02,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:49:06,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:50:24,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:52:58,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:54:06,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:54:46,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:57:00,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:57:53,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,02:58:25,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:00:27,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:01:03,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:01:28,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:03:03,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:03:44,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:04:18,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:05:51,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:06:31,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:07:02,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:08:40,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:09:22,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:09:54,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:11:36,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:12:15,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:12:48,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:14:41,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:15:33,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:16:08,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:17:44,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:18:21,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:18:51,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:20:55,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:21:43,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:22:16,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:24:03,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:24:45,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:25:16,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:27:15,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:27:56,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:28:32,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:30:48,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:31:36,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:32:09,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:34:19,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:35:09,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:35:40,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:37:47,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:38:53,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:39:26,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:41:36,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:42:17,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:42:48,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:44:37,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:45:24,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:45:52,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:47:49,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:48:39,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:49:22,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:51:46,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:52:38,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:53:17,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:55:31,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:56:34,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,03:57:27,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:00:20,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:01:10,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:01:48,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:03:50,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:04:39,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:05:12,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:07:37,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:08:29,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:09:22,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:11:39,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:12:35,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:13:15,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:15:55,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:17:01,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:17:57,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:20:32,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:21:21,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:21:50,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:23:30,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:24:09,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
2025-11-03,04:24:43,88805.91,88805.91,0.00,0.00,11.54,0.00,0.00,0.00,0.00,78805.91,InfinoxLimited-MT5Demo,XAUUSD,demo,222.110.106.209
