date,time,balance,equity,profit,floating_profit,drawdown,today_profit,yesterday_profit,week_profit,month_profit,total_profit,server,symbol,nickname,ip
2025-11-11,01:20:27,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:21:11,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:21:49,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:22:53,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:23:50,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:24:53,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:25:54,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:27:36,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:29:02,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:30:26,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:31:28,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:32:20,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:33:16,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:34:04,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:34:50,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:35:36,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:36:47,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:37:45,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:38:39,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:40:12,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:41:25,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:42:47,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:43:50,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:44:52,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:45:54,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:46:45,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:47:34,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:48:33,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:49:26,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:50:00,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:50:44,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:51:28,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:52:31,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:53:25,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:54:19,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:55:24,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:56:46,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:57:37,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:58:33,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,01:59:52,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:00:45,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:01:29,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:02:18,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:03:05,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:04:00,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:04:51,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:05:43,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:06:40,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:07:57,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:09:09,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:10:48,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:12:35,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:13:41,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:14:36,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:15:31,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:16:17,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:17:11,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:17:53,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:18:48,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:19:40,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:20:30,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:21:31,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:22:43,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:23:42,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:24:31,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:25:20,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:26:14,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:26:44,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:27:21,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:28:03,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:28:45,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:29:32,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:30:08,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:30:43,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:31:45,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:32:33,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:33:16,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:34:09,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:34:58,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:35:32,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:36:20,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:37:14,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:38:04,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:39:03,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:40:35,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:41:20,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:42:21,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:43:15,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:44:19,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:45:04,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:45:59,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:47:04,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:47:54,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:48:36,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:49:11,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:50:06,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:50:51,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:51:21,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:51:54,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:52:23,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:53:03,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:53:46,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:54:38,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:55:23,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:56:20,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:57:09,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:57:50,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:58:23,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:58:59,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,02:59:37,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:00:16,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:00:42,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:01:11,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:01:37,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:02:08,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:02:40,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:03:13,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:03:45,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:04:14,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:04:45,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:05:14,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:05:48,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:06:19,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:06:55,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:07:31,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:08:03,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:08:37,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:09:12,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:09:46,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:10:22,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:10:58,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:11:35,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
2025-11-11,03:12:14,8631.43,8631.43,0.00,0.00,26.00,0.00,0.00,0.00,0.00,-6241.20,InfinoxLimited-MT5Demo,XAUUSD,demo,58.29.187.109
